,0,1,2,3,4,5,6,7,8,9,10
9440,0.1626726999999999,7.285515000000004,-0.9499168000000004,-0.6060079,1.1393532999999998,-1.6109793000000001,-0.34161850000000005,-1.3425390000000004,1.4293500000000012,-7.920554999999999,0.5425130000000031
9441,0.2030960000000004,9.143100000000004,-1.2377859999999998,-0.7422954000000002,1.0201769999999994,-1.2932699,-0.1729042999999999,-1.3311154999999992,1.4712289999999992,-8.401956,1.003744000000001
9442,0.15873259999999956,4.077575000000003,-0.12412359999999989,-0.8168733000000001,1.1913008999999999,-1.7866183,-0.42321399999999976,-1.4998489999999993,1.1062119999999993,-8.772096000000001,0.17517799999999895
9443,0.26496859999999955,11.479305000000004,-0.6526519999999998,-0.25329120000000005,1.3447554999999998,-1.4702346,-0.035111399999999904,-0.9029694999999993,1.5096229999999995,-7.2447838,1.8331369999999971
9444,0.17627579999999998,6.070167000000005,-0.6551748000000002,-0.6575218,1.1235419999999996,-1.5061665000000002,-0.32621839999999924,-1.080699000000001,1.535813000000001,-8.7233035,1.0365050000000018
9445,0.46088410000000035,4.335595999999999,0.11158279999999987,-0.19020599999999988,0.6220717000000002,-0.7734695,-0.050273599999999696,0.36767099999999964,1.5091010000000011,-5.6959354,1.5445849999999997
9446,0.29720549999999957,7.715080999999998,-0.7780245999999993,-0.7605564999999999,1.0882113000000002,-1.9188961000000002,-0.35013570000000005,-1.5704700000000003,1.3411660000000012,-8.558495,0.4418430000000022
9447,0.11630500000000055,5.905354000000003,-1.911587,-0.6466972,0.8018535,-1.6542976,-0.24955399999999983,-1.6799079999999993,1.32869,-8.6991665,-0.09723100000000073
9448,0.6837590000000002,3.462220000000002,0.33525300000000025,0.17627379999999992,0.4416262999999998,-0.30046890000000004,0.18931929999999975,0.40991039999999934,1.8053809999999988,-4.8334269999999995,1.6070200000000003
9449,0.6554795999999996,4.356376999999998,0.4460072999999998,0.29134879999999996,0.7008270999999997,-0.5276386000000002,0.14804629999999985,0.42931600000000003,0.9790170000000007,-4.3331230000000005,1.8334289999999989
9450,0.09133659999999999,7.223336000000003,-1.7160070000000012,-0.6566738000000001,0.5579019000000001,-1.5982063000000002,-0.47164940000000044,-1.4493170000000006,1.7112295,-8.7632647,0.5572200000000009
9451,0.7677404000000001,4.186837000000001,0.2491273999999999,0.3376311999999999,0.5593940000000002,-0.2803042,0.30768850000000025,0.4975279999999991,1.3412579999999998,-4.706058500000001,1.5567969999999995
9452,0.26226470000000024,7.132579999999997,-0.07630500000000051,-0.7482393000000003,1.0704162999999998,-1.3597811,-0.25967120000000055,-1.1295675000000003,1.4648090000000007,-8.284177,0.8336690000000004
9453,0.2942176000000005,9.326678999999999,-0.7296632999999995,-0.2067848000000001,0.9973934,-1.8117273000000003,-0.08384780000000003,-0.7468029999999999,1.5355220000000003,-7.009242700000001,0.20143500000000003
9454,0.4498797000000003,5.435680999999999,-0.0028574999999997353,-0.370406,0.8020742000000003,-1.1543180999999998,-0.09444090000000038,0.559831,1.8099729999999994,-6.2360313000000005,1.1710629999999984
9455,0.15186540000000015,9.093396000000006,-1.6100775,-0.35830399999999996,0.5876273999999997,-2.1369447,-0.19971369999999933,-1.3587170000000004,1.600617999999999,-7.9398743000000005,0.06361000000000061
9456,0.4760428000000001,4.146695000000001,-0.03515870000000021,-0.07376619999999989,0.40476420000000024,-0.4003749999999999,0.21750219999999976,0.5274454000000004,1.5987339,-5.091867,1.4428329999999985
9457,0.4823385999999994,3.596737000000001,-0.018220899999999762,-0.060100900000000124,0.49927969999999977,-0.16914289999999998,0.21949359999999984,0.8706103999999995,2.002714000000001,-4.0123120000000005,1.814021499999999
9458,0.25837800000000044,8.04562,-1.7696990000000001,-0.48432110000000006,0.6685347000000004,-1.0855225000000002,-0.2145123,-1.4759279999999997,1.5597320000000003,-8.109303,0.3517520000000012
9459,0.04143290000000022,4.232050000000001,-1.3156371,-0.4287212,0.6985383000000001,-1.5696164000000001,-0.28496399999999955,-0.40200500000000083,1.4796709999999997,-8.268141499999999,0.022908499999999776
9460,0.7162785000000005,3.903950000000002,0.4672269,0.17416699999999996,0.6694776999999998,-0.22656169999999998,0.3327181000000001,0.4673666000000001,1.0658539999999999,-4.6827433,1.7275979999999986
9461,0.07596209999999992,5.827543999999996,-0.6858449000000002,-0.4691337000000002,0.8161212999999998,-1.4389059000000002,-0.37505029999999984,-1.2755960000000002,1.4157210000000013,-8.939817699999999,0.6576570000000004
9462,0.22935639999999946,8.778259999999996,-2.0696692999999993,-0.548548,0.6137777,-1.6626523999999998,-0.2660420000000001,-1.3361870000000007,1.3938450000000007,-8.009764400000002,0.22884699999999825
9463,-0.011163500000000326,5.767819000000003,-1.4022610000000002,-0.7728194999999998,0.7587457000000004,-1.4649400999999997,-0.34281000000000006,-1.373951,1.4539030000000004,-8.519953000000001,0.2711299999999994
9464,0.14382360000000016,6.802303000000002,-0.5690914000000005,-0.45457709999999985,0.8499987999999998,-1.4782197000000001,-0.23289470000000012,-1.2398664999999998,1.4262189999999997,-9.1166606,0.9355070000000012
9465,0.1381168000000006,7.750759000000002,-1.0984280000000002,-0.3322982000000001,0.45908119999999997,-1.8990185,-0.1747204999999994,-1.1768009999999993,1.6312130000000007,-6.7250536,0.6649020000000014
9466,0.46038530000000044,4.165465999999999,0.003661699999999879,-0.06674749999999996,0.6001966999999997,-0.2586234999999999,0.14418849999999983,0.5320062999999999,1.8868699999999992,-5.099977300000001,1.8494479999999989
9467,0.29420420000000025,6.765396000000003,-0.6413603999999999,-0.6886151999999999,1.1145357999999996,-1.6666808999999998,-0.3232203,-1.4580909999999996,1.6891325000000013,-8.506891,0.09416200000000075
9468,0.2336235000000002,9.825434999999999,-1.1857867000000004,-0.4634408000000001,1.0376276999999998,-1.5691042000000002,-0.1672697000000003,-1.2455070000000017,1.3866630000000004,-8.0729813,0.7402049999999996
9469,0.5133419999999997,5.023557999999998,0.0035609999999994812,-0.21265499999999982,0.5434614,-1.0186556999999998,0.0674560000000004,0.3635699999999993,1.4686599999999999,-6.027603000000001,1.976979
9470,0.0532837000000006,5.069682999999998,-0.7600540999999996,-0.6797729999999997,0.5872099999999998,-1.9070539,-0.3987303000000004,-1.496713999999999,1.2324029999999997,-8.7797594,0.055070999999998094
9471,0.007510700000000092,6.607310000000005,-1.820867999999999,-0.9910705,0.5401220000000002,-1.3274726,-0.5058992999999994,-1.5251459999999994,1.7488200000000003,-8.3838536,0.8135399999999997
9472,0.09022240000000004,6.882679000000003,-1.6000969999999999,-0.9283492000000002,0.6734939000000004,-1.2809360000000003,-0.5715564999999998,-1.620056,1.7436949999999989,-9.185407000000001,0.6854440000000004
9473,0.3587017000000001,8.55592,-1.494879,-0.2700871,0.6084966000000005,-2.123177,-0.18506769999999984,-0.8499420000000004,1.2777539999999998,-7.183438,0.2891970000000015
9474,0.1892227000000002,7.8652720000000045,-0.9404425999999999,-0.6871443000000002,0.9521899999999999,-1.7828262000000001,-0.23912200000000006,-1.3143480000000007,1.3268039999999992,-8.058506000000001,0.2085889999999999
9475,0.09918139999999998,7.495619999999995,-1.3274383000000007,-0.5800410999999999,0.8127124000000006,-1.7067668,-0.4385335999999995,-1.488906,1.3419899999999991,-9.337642599999999,0.46358999999999995
9476,0.0741038000000005,3.8328830000000025,-1.6976075000000002,-0.8143569000000002,0.7134325000000006,-1.9231601,-0.2447168999999998,-1.8008520000000008,1.2252210000000012,-9.4562867,0.18822299999999714
9477,0.3046439999999997,9.807755,-0.9480900999999999,-0.41509980000000013,1.0556313,-1.5271683999999999,-0.1123767,-1.1372100000000014,1.2906330000000015,-7.5637933,0.510669
9478,0.2078477000000003,9.048360000000002,-0.6590342000000002,-0.6840712999999998,0.8543950000000002,-1.2427216,-0.19080459999999988,-0.7998949999999994,1.5927969999999991,-6.4264794,0.3516830000000013
9479,0.17708350000000017,3.6954939999999965,-0.9431306999999993,-0.7159724000000001,0.8363160000000001,-1.2902565,-0.36904930000000036,-0.5982319999999994,1.445257999999999,-7.5426934999999995,-0.2188560000000006
9480,0.06600759999999983,4.703165999999996,-1.9595295000000004,-0.6817121000000002,0.9680523999999995,-1.6053193000000001,-0.3347259,-1.1940919999999995,1.3964204999999996,-8.4343265,0.37256100000000103
9481,0.26844160000000006,8.200865,-0.8560997000000006,-0.3967172000000001,1.1854743999999995,-1.3773564999999999,-0.1991460000000007,-0.9791820000000016,1.3966849999999997,-8.532467700000002,0.8712479999999978
9482,0.6121454000000002,4.559815,0.12677799999999984,0.06599759999999999,0.6225451999999998,-0.7203721000000003,0.08895380000000053,0.32519100000000023,1.328087,-5.683693,1.0811740000000007
9483,-0.02687299999999926,6.701225999999998,-1.2759270000000003,-1.0051308,0.7676365,-1.575871,-0.3740576999999998,-1.5455559999999995,1.9923529999999996,-8.901098699999999,1.2153360000000006
9484,0.06405500000000064,4.239941000000002,-0.14655830000000014,-0.7421586,1.0214391000000003,-1.5798116999999998,-0.34294840000000004,-1.3029799999999998,1.2509414999999997,-8.661915500000001,0.24836600000000075
9485,0.07429970000000008,8.174138,-0.5290936000000004,-0.4093745,0.8937796999999996,-1.4725464,-0.30766000000000027,-1.2323649999999997,1.4368724999999998,-8.3820553,0.3554359999999974
9486,-0.0200989999999992,7.423133,-1.8615620000000002,-0.47233100000000006,0.5715700000000004,-1.7613052,-0.3707123000000001,-1.5496009999999991,1.5233039999999995,-9.0144577,0.5028550000000003
9487,0.3595986,8.495214000000004,-1.2248245000000004,-0.20322109999999993,0.7319678999999999,-1.4552028,-0.1354702999999997,-0.8694849999999992,1.2794989999999995,-8.086109700000002,0.8847090000000009
9488,0.09821159999999995,7.447707000000001,-2.5971555000000013,-0.6542801,0.6043520000000004,-2.5856225000000004,-0.33042959999999955,-1.4000579999999996,1.5661470000000008,-8.942109,0.2083459999999988
9489,0.21886199999999967,8.062977000000004,-0.5798864999999997,-0.4367734000000001,0.9967300000000003,-1.4117476999999998,-0.2364506999999998,-1.2567620000000002,1.2997955,-7.932456599999999,0.37675700000000134
9490,0.006263699999999872,6.548735000000001,-1.6800510000000006,-0.6837407999999998,0.6583826999999998,-1.7050969,-0.4460500000000005,-1.1845489999999987,1.5639000000000003,-8.915973999999999,1.0515560000000015
9491,0.5734309999999994,4.3201399999999985,-0.002109699999999659,0.07071800000000006,0.7718286000000001,-0.5730372999999997,0.11669049999999981,0.3181969999999996,1.6269579999999983,-5.587598,1.1950439999999993
9492,0.25766329999999993,8.942890000000006,-1.9308880000000004,-0.3535834,1.2058029000000001,-1.7664221,-0.22515799999999953,-1.2726110000000013,1.365931999999999,-8.3781945,0.20828699999999856
9493,0.07439660000000003,8.365521999999999,-1.651503,-0.6675049,0.8852043000000007,-1.7006022,-0.348452,-1.5837660000000007,1.500058000000001,-8.6330815,0.9096890000000002
9494,0.03758809999999979,5.2069370000000035,-0.7038187999999996,-0.6416031000000002,0.9476487000000002,-1.5211257,-0.4656526000000003,-1.177911,1.4114135,-8.967182999999999,0.5338400000000014
9495,-0.005011399999999888,5.705109,-2.865112999999999,-0.8784388999999999,0.6840380000000001,-2.0595363,-0.34630819999999973,-1.5248249999999999,1.2326109999999986,-8.5025255,-0.09000800000000098
9496,0.5065447000000001,5.104401000000003,0.6598037999999997,-0.08523550000000002,0.7007770000000004,-0.2677341,0.11338399999999993,0.8658074999999998,1.819374999999999,-5.468997000000001,2.8205489999999998
9497,0.06963200000000036,4.6901399999999995,-1.3104640000000005,-0.6354621999999999,0.7303939000000002,-1.4657026,-0.35662459999999996,-1.5856949999999994,1.3431929999999994,-8.6026005,0.2660160000000005
9498,0.6374944999999999,4.2692049999999995,0.15434429999999977,0.1973186,0.7854044,-0.5671163000000001,0.08305169999999995,0.5061450000000001,1.202306,-5.756694699999999,1.3825700000000012
9499,0.1020089999999998,4.454824000000002,-1.8970479999999998,-0.858598,0.6655340000000001,-1.6162085000000002,-0.40632350000000006,-1.2917199999999998,1.664282,-7.3213875999999996,0.6642299999999999
9500,0.2051791999999999,8.166004000000001,-0.6510979999999993,-0.47721840000000015,1.2937193000000002,-1.3147592999999997,-0.20690770000000036,-1.0312389999999994,1.6485559999999992,-8.3786353,1.2571499999999993
9501,0.5355379999999998,7.452766999999998,-0.19014869999999995,-0.06423619999999985,0.5843546000000002,-1.3974683,0.05664299999999978,-0.05209599999999881,1.338011999999999,-6.382351,2.1567669999999985
9502,0.2936443999999998,8.112480000000005,0.034531500000001714,-0.413033,0.8288459000000001,-1.3868355,-0.27707240000000066,-1.0484209999999994,1.5543240000000011,-8.3566008,1.3381539999999994
9503,0.04544749999999986,7.6671559999999985,-1.9832975000000008,-0.8838760000000001,0.9411980000000009,-1.9893782,-0.5666390000000003,-1.1772389999999984,1.879975,-8.816948,1.263849999999998
9504,0.27131300000000014,6.576141,-0.9155049000000002,-0.5993341999999999,0.7261319000000004,-1.2882625999999997,-0.32757859999999983,-1.2171629999999993,1.538867999999999,-9.172992,0.5699559999999977
9505,0.09224130000000041,5.172847000000004,-0.5897759999999996,-0.8618423,1.0425095000000004,-1.7504374,-0.3699319999999995,-1.4581295,1.3781040000000004,-9.0549825,0.23992000000000147
9506,0.14485060000000072,7.540581000000003,-1.4998300000000002,-0.7113571999999999,0.9102300000000003,-1.5863827,-0.31828630000000047,-1.2601629999999986,1.120832,-8.447566,-0.2722699999999989
9507,0.43223639999999985,5.0598209999999995,-0.47775360000000067,-0.13376919999999992,0.4914877000000004,-0.8645014000000002,0.04161819999999983,0.3721799999999984,1.228689000000001,-6.444897,1.4594220000000018
9508,0.4857163999999994,4.0514030000000005,-0.05625009999999975,-0.03142049999999985,0.43661280000000025,-0.3945935999999999,0.03370050000000013,0.4257849999999994,1.5131604999999997,-5.863888,1.6550460000000005
9509,0.09316630000000004,6.2433090000000036,-1.1109217000000005,-0.8943321,1.0025691000000005,-1.6903721,-0.3964699999999999,-1.1913289999999996,1.5929780000000004,-9.691062,0.6179750000000013
9510,0.20453369999999982,6.414221999999995,0.15796089999999996,-0.6269255000000002,1.0539122,-1.7856473000000002,-0.4085606999999998,-1.2197440000000004,1.5089879999999987,-8.576934,0.8032900000000005
9511,0.5803137000000005,4.3611509999999996,0.3080120000000002,0.04412360000000004,0.6532101999999997,-0.4242981000000001,0.12168050000000008,0.6634964999999999,1.621791,-5.0851645,1.748379
9512,0.08917950000000019,5.486804999999997,-0.6278265999999997,-0.5623813,0.9732256999999995,-1.3093024999999998,-0.38854339999999965,-1.489395,1.2084419999999998,-8.186793,0.7686069999999994
9513,-0.09688970000000019,7.348534000000001,-2.2361970000000007,-0.7434042000000001,0.34966519999999957,-1.4214537,-0.4663638999999993,-1.765808999999999,1.5150915000000005,-9.6195287,0.4662520000000008
9514,0.20391929999999991,6.927025,-0.8748590000000007,-0.5482912,0.886152,-1.8843458000000002,-0.4130054999999997,-1.5139929999999993,1.3990859999999987,-8.9951173,0.5364940000000011
9515,0.0639094,4.925541000000003,-0.06744200000000067,-0.7361025999999999,0.8121784999999999,-1.5073808000000002,-0.39053000000000004,-1.2867429999999995,1.3613649999999993,-9.153568,0.7495980000000024
9516,0.04396850000000008,5.9440719999999985,-0.3046236000000002,-0.5461699,1.1104652999999995,-1.4366081000000002,-0.4428649,-1.2453839999999996,1.5262630000000001,-8.2068253,0.9336020000000005
9517,0.4579335000000002,3.1241120000000002,-0.12121760000000048,-0.0952424999999999,0.5407435999999999,-0.10612779999999988,0.0882012999999997,0.7513519999999998,2.057581,-4.8594386,1.6733960000000003
9518,-0.13138570000000005,6.925193999999998,-2.3345800000000008,-0.8635861,0.6440168000000002,-1.3373594999999998,-0.5723436,-1.547460000000001,1.7647429999999993,-9.076077000000002,0.8245670000000018
9519,0.6067155,4.621637,0.39245719999999995,-0.04899399999999998,0.5307937000000003,-0.511658,0.03876659999999976,0.6835999999999993,1.3176449999999988,-5.547455,1.850836000000001
9520,-0.046859700000000615,4.896042999999999,-0.5253814000000006,-0.6144830000000001,0.8420820000000004,-1.5636459000000003,-0.28890370000000054,-1.0017329999999998,1.268066000000001,-8.902540000000002,0.05172199999999805
9521,0.5862797000000004,4.128332,0.13920660000000007,0.036249500000000046,0.5469818000000002,-0.35415529999999995,0.05331520000000012,0.4402020000000011,1.4556719999999999,-5.5445087,1.6958090000000006
9522,-0.015900100000000528,5.084040999999999,-1.8719194999999997,-0.69925196,0.5387566000000001,-1.2943553,-0.35340649999999973,-1.6052184999999994,1.2464980000000008,-9.486944000000001,-0.159793999999998
9523,0.2248790000000005,8.167524,-0.6232034999999998,-0.37460899999999997,0.9660853999999999,-1.7578403,-0.12082669999999984,-1.1103884999999991,1.2668459999999993,-7.1798726,-0.030200999999998146
9524,0.46761799999999987,4.156542000000002,0.1463429999999999,-0.16300389999999987,0.530424,-0.7731897999999999,0.03521799999999997,0.4621840000000006,1.7302250000000008,-5.519188499999999,1.291887000000001
9525,-0.049349399999999655,5.673189999999998,-2.4350629999999995,-0.8330531999999999,0.5682503999999993,-1.2133030999999999,-0.5929739999999999,-1.9287860000000006,1.5910309999999992,-9.614322,0.6655659999999983
9526,0.1373173000000003,9.887725000000003,-1.2205195,-0.5002772,1.032515,-1.4170868,-0.4279763999999995,-1.3720549999999996,1.7273060000000005,-7.9522517,2.1080609999999993
9527,0.02946539999999942,5.359183999999999,-0.8733005,-0.8883647000000001,0.8815187,-1.3129721,-0.35590599999999917,-1.1999059999999986,1.414028,-8.319257,0.7089169999999996
9528,0.40142200000000017,8.124379999999995,-0.6584290000000008,-0.19875940000000014,0.6219555000000003,-1.7429379,-0.0848374999999999,-0.541837000000001,1.3752720000000007,-7.265302,0.8006990000000016
9529,0.15483859999999972,5.900086999999999,-0.33113619999999955,-0.6725030999999997,1.2533139999999996,-0.9788720999999998,-0.3335479999999995,-1.2802749999999996,1.3769709999999993,-8.5432646,0.6789339999999982
9530,0.29482160000000057,8.868606999999997,-0.17899730000000025,-0.37595,0.9693476999999993,-1.3916762,-0.2639843000000006,-0.8829219999999989,1.3309949999999997,-7.2187635000000006,0.15861199999999798
9531,0.05181699999999978,6.289917000000003,-1.1017127000000002,-0.7412748999999998,0.9322173999999999,-0.7119917999999998,-0.32188889999999937,-1.259817,1.9712580000000006,-7.5980620000000005,1.1179350000000028
9532,0.456531,4.246366999999999,-0.029438999999999993,-0.15601759999999998,0.4843915999999999,-0.33989369999999997,-0.024841400000000124,0.6395194999999996,1.6336429999999993,-5.981559,1.3953480000000003
9533,0.45437499999999975,9.293350000000004,-0.6734925999999994,-0.0037519999999999776,1.0104305,-1.6546022999999999,-0.0022600000000001508,-0.6016569999999994,1.3337149999999998,-6.684675400000001,1.213912999999998
9534,0.5594030000000005,5.879944999999999,0.028377400000000108,-0.09654910000000005,0.4711596,-1.0381474,0.1477731000000002,0.16611550000000008,1.2818429999999985,-5.731266,1.0989520000000006
9535,0.25382630000000006,9.262367000000005,-0.4330022999999992,-0.40074160000000014,0.8217339999999993,-1.9812533,-0.17496199999999984,-1.0526159999999987,1.5783690000000004,-6.527696,0.9877800000000008
9536,0.4751940000000001,7.05856,-0.3570675000000003,-0.20516059999999992,0.7527887,-1.4911819999999998,-0.08790039999999966,-0.42836600000000047,1.4427139999999987,-7.276230600000001,0.951432999999998
9537,0.2743292999999998,10.153133000000004,-0.27621000000000073,-0.31441030000000003,1.3447824000000006,-0.9270352999999998,-0.035787100000000294,-0.9105030000000003,1.5217475,-8.1236475,1.5288380000000004
9538,0.01628970000000063,7.296612000000003,-1.6782321999999992,-0.6387653,0.6371320000000003,-1.707337,-0.34350099999999983,-1.6178739999999987,1.221407000000001,-9.0008388,0.19201100000000082
9539,0.43463729999999945,4.773698999999997,0.2943859,-0.08503919999999998,0.5203125000000002,-1.2838736000000002,0.1402591000000002,0.32289749999999984,1.4025914999999998,-5.436470999999999,1.7225529999999978
9540,0.6006143000000002,9.494639999999997,-0.5098309999999984,0.012327500000000047,0.8407969,-1.6624317,-0.0007750000000008583,-0.12458499999999972,1.4294960000000003,-6.2134746,2.1710920000000016
9541,0.6172570999999998,3.655729000000001,-0.14242199999999983,0.08611959999999996,0.6487304999999997,-0.23866240000000016,0.1596921,0.6947152000000001,1.7395150000000008,-5.087210999999999,1.4763139999999986
9542,-0.058682400000000356,6.798041999999995,-1.2100164000000007,-0.8397402999999999,0.7802503999999999,-1.5799244,-0.5511233000000004,-1.4320749999999993,1.6039169999999991,-8.5048275,0.6760219999999997
9543,0.03265899999999977,7.058357000000001,-1.9533750000000012,-0.7381059000000001,0.846883,-1.6200188,-0.4080142999999996,-1.427714,1.6351270000000007,-8.6511998,0.6747039999999984
9544,-0.0262361999999996,7.750449999999994,-1.9018130000000006,-0.9156228,0.7972129999999993,-1.5397490999999999,-0.4296604999999998,-1.5726569999999995,1.6152429999999995,-8.266659,1.2759210000000003
9545,0.49884169999999983,4.544419999999999,0.047995300000000185,-0.1372629999999999,0.6311886000000002,-0.5065869000000001,0.036919900000000005,0.5161563999999998,1.8282820000000015,-5.0851239999999995,1.2904210000000003
9546,-0.044472999999999985,7.146630000000002,-2.523121999999999,-0.9183739,0.6204391000000005,-1.6729001,-0.3622040000000002,-1.6493719999999996,1.6272979999999997,-8.810962,0.7358070000000012
9547,0.028426699999999805,4.428727000000002,-0.5534081999999998,-0.6136378999999998,0.8719244000000002,-1.5567579999999999,-0.3477258999999995,-1.404914999999999,1.3518609999999995,-9.148322,0.31737899999999897
9548,0.3377850000000002,10.016853000000005,-0.5754270000000004,-0.19456030000000002,1.2557272999999993,-1.2288320000000001,-0.2589473,-1.0256170000000004,1.490836999999999,-7.8365606,0.4232660000000017
9549,0.14341760000000026,10.670777000000001,-1.5566677999999996,-0.3252566000000001,0.5545119999999999,-1.3337968000000002,-0.2827823000000005,-1.5315530000000006,1.2140149999999998,-8.4248325,0.01612400000000136
9550,0.26581659999999996,9.387646000000004,-0.7145647000000004,-0.4845439,0.9472179000000001,-1.7194877000000002,-0.17679249999999946,-1.3603084999999986,1.3147909999999996,-7.7548840000000006,0.20851900000000256
9551,-0.08819300000000041,6.269116000000004,-1.99845,-0.5301927000000002,0.8074282999999998,-1.5756806,-0.4098839999999999,-1.3738724999999992,1.1817539999999997,-9.6011345,0.5216010000000004
9552,0.13079400000000074,7.9738200000000035,-1.2609094,-0.6062405999999998,0.9913129999999999,-1.4550785000000002,-0.2209797,-1.361834,1.4324549999999991,-8.390979000000002,0.439268000000002
9553,0.07146600000000003,3.951752000000006,-1.6711594000000005,-0.3913390400000001,0.5594165000000002,-1.5295839,-0.3450686000000003,-0.7758280000000006,1.367458000000001,-9.2119924,-0.17484699999999975
9554,-0.031870399999999854,6.406047000000001,-1.9902870000000004,-0.8180461000000001,0.7671397000000004,-0.9757856,-0.4016691999999997,-1.619383000000001,1.5463679999999993,-9.016431,0.727482000000002
9555,0.23573850000000007,7.5283389999999955,-0.9872180000000004,-0.5824399,0.6370450000000005,-1.4345168,-0.2373580000000004,-0.5333799999999993,1.400352999999999,-8.198258299999999,0.9296669999999985
9556,0.4840378999999997,3.7083760000000012,0.007564200000000021,-0.22145949999999992,0.7989344000000003,-0.7216243999999998,0.016562200000000082,0.6053089999999992,1.958729,-5.719639400000001,1.3737010000000005
9557,0.015146400000000781,5.101509,-1.3594165999999994,-0.39888009999999996,0.6655305,-1.2404948,-0.4704908999999997,-1.1601009999999992,1.3131900000000005,-8.879701,-0.07088500000000053
9558,0.44736440000000055,10.599513000000002,-0.7484050000000009,-0.37917409999999996,1.2382850000000003,-1.5443256,-0.11797139999999962,-0.9860054999999992,1.3576139999999999,-7.936334,0.3494830000000029
9559,0.2999377000000001,9.151436000000004,-0.8698283,-0.19856210000000019,0.8034905999999999,-1.7750999,-0.14380000000000015,-0.8828239999999994,1.597467,-7.2272739999999995,0.22570400000000035
9560,0.4474109999999998,4.490922999999999,0.16610049999999998,0.1266851,0.7653447,-0.6649137000000003,0.09098600000000001,0.08900500000000022,1.102587999999999,-5.5253499999999995,1.5569460000000017
9561,0.30832369999999987,7.25638,-0.5187083000000001,-0.45996340000000013,0.8830806000000004,-1.6411090000000002,-0.3800030000000003,-1.4910229999999984,1.3881809999999994,-8.1691654,0.4648700000000012
9562,0.06746389999999991,6.371395,-0.6128567999999994,-0.6956880000000001,1.116664,-1.6161408000000002,-0.4458649999999995,-1.2351740000000007,1.4022830000000006,-8.2985726,0.5209879999999991
9563,0.28680229999999973,8.942249999999994,-1.3945935,-0.6437044000000001,0.3854866000000001,-1.6114069,-0.25883699999999976,-0.9446120000000011,1.4632880000000004,-8.802468399999999,0.806477000000001
9564,0.06802259999999993,5.308654999999995,-1.8219104000000002,-0.256532,0.6639675999999994,-1.4395974999999999,-0.38270289999999996,-0.8753060000000001,1.3109059999999992,-9.297121,-0.04098999999999897
9565,0.44144680000000003,3.339192999999998,0.1024844000000007,-0.018649000000000138,0.6696632,-0.06937780000000004,0.10795719999999998,0.943276,2.1245383999999996,-4.4533665000000004,1.9171569999999996
9566,0.09068670000000001,6.373876000000003,-1.5052889999999994,-0.6540919000000003,0.9507022000000003,-1.7207166999999999,-0.334835,-1.5220500000000001,1.540265999999999,-8.589241000000001,1.132718999999998
9567,0.09424969999999977,5.526914999999995,-1.3978949999999992,-0.9002672999999999,0.9002723000000001,-1.5619007999999999,-0.35224469999999997,-1.5016430000000014,1.4753509999999999,-8.5795114,0.318839999999998
9568,0.30373240000000035,9.189795000000004,-0.7614898999999999,-0.7107908999999999,0.934221,-1.9006108,-0.2643587000000007,-1.0956769999999985,1.4352470000000004,-8.287365,0.5484940000000016
9569,0.033749300000000204,3.8828770000000006,-0.5206392999999996,-0.6449880000000001,0.9593239999999996,-1.1937559,-0.3405385000000001,-1.2970469999999992,1.230478999999999,-9.1968004,0.1395149999999994
9570,-0.0156824999999996,3.5398519999999962,-0.6107810000000002,-0.6640107000000002,0.5861033000000004,-1.5761529,-0.34049899999999944,-1.3634579999999996,1.1961490000000001,-9.355364400000001,0.4225020000000015
9571,0.13132569999999966,11.01661,-1.2424277999999997,-0.6429564000000001,0.9170622000000002,-1.5339931000000002,-0.24651289999999992,-1.2474730000000012,1.558459000000001,-8.1926862,0.8009360000000001
9572,0.5084033000000003,3.053402000000002,0.13495050000000042,-0.20211259999999998,0.5761224,-0.48615680000000006,0.12213509999999994,0.5022636,1.8378230000000002,-4.884983000000001,1.0691539999999993
9573,0.1585787999999999,5.476398000000003,0.024414999999999853,-0.6145941000000001,1.0628691000000003,-1.6880036,-0.3512119999999994,-1.496338999999999,1.2046074999999998,-8.9930645,0.627834
9574,0.4022830000000006,5.593566000000003,0.05355769999999982,-0.03556740000000014,0.5208798000000003,-1.3386974999999999,0.09919570000000011,0.10478600000000071,1.094608000000001,-5.928444000000001,1.0179069999999975
9575,0.07587350000000015,5.518284000000001,-0.9670328999999995,-0.4983187,0.6498669999999995,-1.6077334999999997,-0.32596899999999973,-1.5422790000000006,1.6192884999999997,-8.5160953,0.10373300000000185
9576,0.4976987000000008,4.698187000000001,-0.07055379999999989,-0.06406489999999998,0.5672449999999998,-0.4399354000000002,0.014950699999999983,0.6421074999999998,1.509893,-5.4467026,1.6876765000000002
9577,0.1782743,8.487300999999995,-1.2630499999999998,-0.8190024999999999,0.6411322999999998,-1.5838211,-0.3941163000000003,-1.6102384999999995,1.1180749999999993,-9.368154,0.7129800000000017
9578,0.6005491999999997,5.748552,0.3253656999999994,0.08226630000000013,0.5612110999999995,-0.6938541999999999,0.1563384000000001,0.40754599999999996,1.0678079999999994,-5.588672999999999,2.400244999999998
9579,0.026724699999999935,7.819316999999998,-2.6313180000000003,-0.5978481,0.6080399999999999,-1.9964263999999998,-0.40869330000000037,-1.6472859999999994,1.2177619999999987,-8.9690573,-0.1723259999999982
